date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,name,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2022-05-22,0.049919698387384415,0,0,0.20637699961662292,0,2,Watford,0.049919698387384415,537790,0,Moussa Sissoko,2021,1,90,MC,16750,1,Chelsea,0.20637699961662292,0
2022-05-15,0,1,0,0.2918179929256439,0.25650298595428467,1,Leicester,0,536059,0,Moussa Sissoko,2021,5,90,MC,16738,0,Watford,0.03531479835510254,0
2022-05-11,0.06529419869184494,0,0,0,0,0,Everton,0.06529419869184494,534808,0,Moussa Sissoko,2021,0,90,MC,16674,1,Watford,0,0
2022-05-07,0.09573569893836975,0,0,0.01569090038537979,0,1,Watford,0.09573569893836975,532547,0,Moussa Sissoko,2021,0,90,MC,16730,1,Crystal Palace,0.01569090038537979,0
2022-04-30,0,1,0,0.06615470349788666,0.06615470349788666,1,Burnley,0,530505,0,Moussa Sissoko,2021,2,90,MC,16718,0,Watford,0.06615470349788666,0
2022-04-23,0.03528619930148125,0,0,0,0,5,Watford,0.03528619930148125,528659,0,Moussa Sissoko,2021,1,90,MC,16707,1,Manchester City,0,0
2022-04-16,0.028191300109028816,2,0,0.5447260141372681,0.5440940260887146,1,Brentford,0.028191300109028816,526428,0,Moussa Sissoko,2021,2,90,MC,16698,1,Watford,0.12514199316501617,0
2022-04-09,0.6869289875030518,0,0,0.042470600455999374,0,0,Leeds,0.6869289875030518,524636,0,Moussa Sissoko,2021,3,90,MC,16686,1,Watford,0.042470600455999374,0
2022-04-02,0,1,0,0.03273620083928108,0.03273620083928108,2,Watford,0,522470,0,Moussa Sissoko,2021,0,90,MC,16680,0,Liverpool,0,0
2022-03-13,0,1,0,0.24117200076580048,0.24117200076580048,1,Watford,0,520143,0,Moussa Sissoko,2021,2,90,MC,16664,0,Southampton,0,0
2022-03-10,0,3,0,0.28081798553466797,0.1960110068321228,4,Watford,0,518902,0,Moussa Sissoko,2021,0,90,MC,16565,0,Wolverhampton Wanderers,0.08480670303106308,0
2022-03-06,0.3270379900932312,3,1,0.9888460040092468,0.15718699991703033,2,Arsenal,0.3270379900932312,518300,0,Moussa Sissoko,2021,3,90,MC,16654,2,Watford,0.5608230233192444,1
2022-02-26,0,1,0,0.09348219633102417,0.04303630068898201,0,Watford,0,516066,0,Moussa Sissoko,2021,0,90,MC,16643,0,Manchester United,0.0504457987844944,0
2022-02-23,0.6698769927024841,1,1,0.08487939834594727,0.06664290279150009,1,Crystal Palace,0.6698769927024841,515374,0,Moussa Sissoko,2021,4,90,MC,16553,1,Watford,0.08487939834594727,1
2022-02-19,0.45075398683547974,0,0,0.6469839811325073,0,0,Watford,0.45075398683547974,514308,0,Moussa Sissoko,2021,1,90,MC,16627,1,Aston Villa,0.1962299942970276,0
2022-02-12,0,2,0,0.08679019659757614,0.07314500212669373,0,Brighton,0,512679,0,Moussa Sissoko,2021,2,90,MC,16625,0,Watford,0.06862550228834152,0
2022-02-08,0.024976400658488274,2,0,0.09524200111627579,0.07026559859514236,1,Watford,0.024976400658488274,512109,0,Moussa Sissoko,2021,0,90,MC,16610,1,West Ham,0.02541459910571575,0
2022-02-05,0,1,0,0.4666059911251068,0.024732500314712524,0,Watford,0,511321,0,Moussa Sissoko,2021,0,90,MC,16539,0,Burnley,0.4418730139732361,0
2022-01-21,0.49560800194740295,2,0,0.5358629822731018,0.0402555987238884,0,Norwich,0.49560800194740295,509435,0,Moussa Sissoko,2021,3,90,MC,16605,2,Watford,0,0
2022-01-15,0.5408949851989746,0,0,0.5577459931373596,0,1,Watford,0.5408949851989746,508101,0,Moussa Sissoko,2021,1,90,MC,16591,1,Newcastle United,0.01685040071606636,0
2022-01-01,0,0,0,0.06308449804782867,0,0,Tottenham,0,505486,0,Moussa Sissoko,2021,1,90,MC,16585,0,Watford,0.06308449804782867,0
2021-12-28,0.0505077987909317,1,0,0.1391579955816269,0.03819340094923973,1,West Ham,0.0505077987909317,505292,0,Moussa Sissoko,2021,4,90,MC,16569,1,Watford,0.05045650154352188,0
2021-12-10,0,1,0,0.36752501130104065,0.05615770071744919,2,Watford,0,501332,0,Moussa Sissoko,2021,1,90,DMC,16527,0,Brentford,0.3113679885864258,0
2021-12-04,0.03848680108785629,0,0,0.12958499789237976,0,1,Manchester City,0.03848680108785629,500153,0,Moussa Sissoko,2021,3,90,MC,16523,2,Watford,0.09109789878129959,0
2021-12-01,0.40008899569511414,2,0,0.5145170092582703,0.11442799866199493,1,Chelsea,0.40008899569511414,499299,1,Moussa Sissoko,2021,2,90,MC,16509,1,Watford,0.028073899447917938,0
2021-11-28,0.023078899830579758,1,0,0.10681500285863876,0.10681500285863876,4,Watford,0.023078899830579758,498062,0,Moussa Sissoko,2021,2,90,MC,16502,1,Leicester,0,0
2021-11-20,0.11125899851322174,0,0,0.13606199622154236,0,4,Manchester United,0.11125899851322174,495651,0,Moussa Sissoko,2021,1,90,DMC,16494,2,Watford,0.059908099472522736,0
2021-11-07,0,1,0,0.08348660171031952,0.024195199832320213,1,Watford,0,494516,0,Moussa Sissoko,2021,0,90,DMC,16476,0,Arsenal,0.059291400015354156,0
2021-10-30,0,1,0,0.44517600536346436,0.015382500365376472,0,Southampton,0,492188,0,Moussa Sissoko,2021,1,90,MC,16474,0,Watford,0.42979300022125244,0
2021-10-23,0.010101700201630592,0,0,0.030614500865340233,0,2,Watford,0.010101700201630592,489983,0,Moussa Sissoko,2021,5,90,DMC,16461,1,Everton,0.02051280066370964,0
2021-10-16,0,2,0,0.08215130120515823,0.08215130120515823,0,Liverpool,0,487838,0,Moussa Sissoko,2021,5,90,MC,16455,0,Watford,0,0
2021-10-02,0,1,0,0.021166300401091576,0.021166300401091576,1,Watford,0,486453,0,Moussa Sissoko,2021,0,90,DMC,16440,0,Leeds,0,0
2021-09-25,0.014264600351452827,1,0,0.2429009974002838,0.013418399728834629,1,Newcastle United,0.014264600351452827,484760,0,Moussa Sissoko,2021,1,90,DMC,16427,1,Watford,0.21521799266338348,0
2021-09-18,0,1,0,0.5863490104675293,0.03291330114006996,1,Watford,0,482161,0,Moussa Sissoko,2021,3,90,DMC,16418,0,Norwich,0.5534350275993347,0
2021-09-11,0.042695701122283936,1,0,0.14719200134277344,0.0911737009882927,0,Wolverhampton Wanderers,0.042695701122283936,480300,0,Moussa Sissoko,2021,2,90,MC,16412,1,Watford,0.013322900049388409,0
2021-08-29,0.02278679981827736,2,0,0.19709399342536926,0.19709399342536926,1,Watford,0.02278679981827736,479411,0,Moussa Sissoko,2021,0,72,MC,16404,1,Tottenham,0,0
