date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2022-05-22,0.04742540046572685,0,1,0.04742540046572685,3,West Ham,537739,0,Michail Antonio,2021,1,90,FW,16748,0.0,0.0,1,Brighton,0.04742540046572685,1
2022-05-15,0.26218900084495544,1,0,0.41543498635292053,2,Manchester City,536178,1,Michail Antonio,2021,2,90,FW,16737,0.0790185034275055,0.07422740012407303,1,West Ham,0.26218900084495544,0
2022-05-08,0.6424360275268555,1,1,0.7757629752159119,0,West Ham,533388,0,Michail Antonio,2021,4,49,FW,16726,0.11108700186014175,0.02224010042846203,2,Norwich,0.6424360275268555,1
2022-05-01,0.0,0,0,0.057885900139808655,1,Arsenal,531332,0,Michail Antonio,2021,2,18,Sub,16717,0.0,0.057885900139808655,0,West Ham,0.0,0
2022-04-17,0.779312014579773,0,0,0.9132660031318665,1,Burnley,526982,0,Michail Antonio,2021,1,90,FW,16697,0.0,0.1339530050754547,7,West Ham,0.779312014579773,0
2022-04-10,0.0,0,0,0.0,2,West Ham,525144,0,Michail Antonio,2021,0,69,FW,16693,0.0,0.0,0,Brentford,0.0,0
2022-04-03,0.8323330283164978,3,0,0.95066899061203,2,Everton,523445,0,Michail Antonio,2021,1,90,FW,16677,0.11833599954843521,0.031307999044656754,3,West Ham,0.8323330283164978,0
2022-03-20,0.1819790005683899,0,0,0.1819790005683899,3,West Ham,522075,0,Michail Antonio,2021,1,58,FW,16673,0.0,0.0366532988846302,3,Tottenham,0.1819790005683899,0
2022-03-13,0.0,1,0,0.021914299577474594,2,Aston Villa,520074,0,Michail Antonio,2021,1,58,FW,16665,0.021914299577474594,0.021914299577474594,0,West Ham,0.0,0
2022-03-05,0.23649099469184875,0,0,0.23649099469184875,1,West Ham,517778,0,Michail Antonio,2021,0,90,FW,16649,0.0,0.0,4,Liverpool,0.23649099469184875,0
2022-02-27,0.08935070037841797,4,0,0.9624750018119812,1,Wolverhampton Wanderers,516496,1,Michail Antonio,2021,0,90,FW,16645,0.8251619935035706,0.06649649888277054,2,West Ham,0.08935070037841797,0
2022-02-19,0.17242099344730377,0,0,0.2682900130748749,1,Newcastle United,513946,0,Michail Antonio,2021,1,90,FW,16634,0.0,0.09586930274963379,3,West Ham,0.17242099344730377,0
2022-02-13,0.0,0,0,0.04296319931745529,2,West Ham,513506,0,Michail Antonio,2021,2,90,FW,16620,0.0,0.04296319931745529,0,Leicester,0.0,0
2022-02-08,0.0,0,0,0.0,1,Watford,512100,0,Michail Antonio,2021,0,90,FW,16610,0.0,0.0,0,West Ham,0.0,0
2022-01-22,0.06839939951896667,0,0,0.06839939951896667,1,West Ham,509751,0,Michail Antonio,2021,0,90,FW,16603,0.0,0.0,1,Manchester United,0.06839939951896667,0
2022-01-16,0.0712336003780365,2,0,0.47212499380111694,2,Leeds,508449,1,Michail Antonio,2021,3,90,FW,16594,0.09208379685878754,0.3209109902381897,1,West Ham,0.0712336003780365,0
2022-01-12,0.4535450041294098,0,0,1.676759958267212,2,Norwich,507768,0,Michail Antonio,2021,0,90,FW,16554,0.0,1.2232099771499634,1,West Ham,0.4535450041294098,0
2022-01-01,0.7803030014038086,1,1,1.0122400522232056,2,West Ham,505531,0,Michail Antonio,2021,3,90,FW,16579,0.13251399993896484,0.09942000359296799,3,Crystal Palace,0.7803030014038086,1
2021-12-28,0.5949490070343018,2,0,1.386489987373352,1,West Ham,505309,1,Michail Antonio,2021,4,90,FW,16569,0.16671399772167206,0.6439759731292725,4,Watford,0.5949490070343018,0
2021-12-26,0.7815099954605103,0,1,0.19099600613117218,2,Southampton,505130,0,Michail Antonio,2021,3,42,Sub,16564,0.0,0.025032900273799896,3,West Ham,0.7815099954605103,1
2021-12-15,0.0,1,0,0.10594499856233597,2,West Ham,503325,0,Michail Antonio,2021,0,90,FW,16536,0.10594499856233597,0.0,0,Arsenal,0.0,0
2021-12-12,0.056616298854351044,0,0,0.07436069846153259,0,West Ham,502242,0,Michail Antonio,2021,0,90,FW,16529,0.0,0.01774439960718155,2,Burnley,0.056616298854351044,0
2021-12-04,0.07076749950647354,4,0,0.9619979858398438,3,Chelsea,499622,1,Michail Antonio,2021,2,90,FW,16524,0.8912299871444702,0.8367120027542114,2,West Ham,0.07076749950647354,0
2021-12-01,0.06415999680757523,2,0,0.13975200057029724,1,Brighton,499008,0,Michail Antonio,2021,1,90,FW,16510,0.10492300242185593,0.07761619985103607,2,West Ham,0.06415999680757523,0
2021-11-28,0.0,0,0,0.0,2,West Ham,498152,0,Michail Antonio,2021,1,90,FW,16504,0.0,0.0,0,Manchester City,0.0,0
2021-11-20,0.0604030005633831,3,0,0.2403849959373474,1,West Ham,495780,0,Michail Antonio,2021,0,90,FW,16495,0.16263699531555176,0.017345599830150604,2,Wolverhampton Wanderers,0.0604030005633831,0
2021-11-07,0.07469390332698822,0,0,0.07469390332698822,3,Liverpool,494949,0,Michail Antonio,2021,2,90,FW,16485,0.0,0.0,1,West Ham,0.07469390332698822,0
2021-10-31,0.1277959942817688,1,0,1.5235600471496582,1,West Ham,493201,0,Michail Antonio,2021,4,90,FW,16466,0.4957520067691803,0.924776017665863,2,Aston Villa,0.1277959942817688,0
2021-10-24,0.56352299451828,2,1,0.2601169943809509,1,Tottenham,490514,0,Michail Antonio,2021,0,90,FW,16465,0.2011609971523285,0.13043799996376038,2,West Ham,0.56352299451828,1
2021-10-17,0.9145650267601013,3,0,1.1194000244140625,0,West Ham,488655,0,Michail Antonio,2021,1,90,FW,16449,0.16745999455451965,0.03737179934978485,4,Everton,0.9145650267601013,0
2021-10-03,0.18651799857616425,4,0,0.9615139961242676,1,Brentford,487056,0,Michail Antonio,2021,2,90,FW,16444,0.2198989987373352,0.5550969839096069,2,West Ham,0.18651799857616425,0
2021-09-25,1.1745200157165527,4,1,1.5641599893569946,1,West Ham,484751,0,Michail Antonio,2021,2,90,FW,16429,0.39036399126052856,0.39570799469947815,7,Leeds,1.1745200157165527,1
2021-09-11,0.1891549974679947,0,0,0.21289999783039093,0,West Ham,480342,0,Michail Antonio,2021,0,90,FW,16411,0.0,0.023745199665427208,2,Southampton,0.1891549974679947,0
